sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
34374;BME280;20637;55.770;37.592;2019-11-16T02:42:48;100896.00;;;3.72;73.37
34374;BME280;20637;55.770;37.592;2019-11-16T02:45:17;100892.00;;;3.70;73.35
34374;BME280;20637;55.770;37.592;2019-11-16T02:47:45;100900.00;;;3.72;73.36
34374;BME280;20637;55.770;37.592;2019-11-16T02:50:14;100890.00;;;3.64;73.36
34374;BME280;20637;55.770;37.592;2019-11-16T02:52:43;100901.00;;;3.63;73.46
34374;BME280;20637;55.770;37.592;2019-11-16T02:55:11;100899.00;;;3.63;73.50
34374;BME280;20637;55.770;37.592;2019-11-16T02:57:40;100898.00;;;3.61;73.52
34374;BME280;20637;55.770;37.592;2019-11-16T03:00:08;100909.00;;;3.61;73.59
34374;BME280;20637;55.770;37.592;2019-11-16T03:02:42;100903.00;;;3.59;73.66
34374;BME280;20637;55.770;37.592;2019-11-16T03:05:11;100904.00;;;3.57;73.75
34374;BME280;20637;55.770;37.592;2019-11-16T03:07:40;100900.00;;;3.48;73.87
34374;BME280;20637;55.770;37.592;2019-11-16T03:10:09;100899.00;;;3.48;74.04
34374;BME280;20637;55.770;37.592;2019-11-16T03:12:37;100894.00;;;3.49;74.10
34374;BME280;20637;55.770;37.592;2019-11-16T03:15:07;100902.00;;;3.51;74.15
34374;BME280;20637;55.770;37.592;2019-11-16T03:17:36;100898.00;;;3.47;74.23
34374;BME280;20637;55.770;37.592;2019-11-16T03:20:04;100896.00;;;3.46;74.31
34374;BME280;20637;55.770;37.592;2019-11-16T03:22:33;100893.00;;;3.46;74.41
34374;BME280;20637;55.770;37.592;2019-11-16T03:25:02;100898.00;;;3.46;74.45
34374;BME280;20637;55.770;37.592;2019-11-16T03:27:33;100887.00;;;3.50;74.53
34374;BME280;20637;55.770;37.592;2019-11-16T03:30:04;100883.00;;;3.48;74.54
34374;BME280;20637;55.770;37.592;2019-11-16T03:32:33;100880.00;;;3.50;74.55
34374;BME280;20637;55.770;37.592;2019-11-16T03:35:03;100876.00;;;3.56;74.61
34374;BME280;20637;55.770;37.592;2019-11-16T03:37:32;100884.00;;;3.58;74.57
34374;BME280;20637;55.770;37.592;2019-11-16T03:40:01;100879.00;;;3.61;74.58
34374;BME280;20637;55.770;37.592;2019-11-16T03:42:29;100873.00;;;3.59;74.57
34374;BME280;20637;55.770;37.592;2019-11-16T03:44:58;100877.00;;;3.49;74.72
34374;BME280;20637;55.770;37.592;2019-11-16T03:47:29;100870.00;;;3.51;74.80
34374;BME280;20637;55.770;37.592;2019-11-16T03:50:04;100885.00;;;3.57;74.88
34374;BME280;20637;55.770;37.592;2019-11-16T03:52:34;100861.00;;;3.55;74.88
34374;BME280;20637;55.770;37.592;2019-11-16T03:55:05;100874.00;;;3.55;74.93
34374;BME280;20637;55.770;37.592;2019-11-16T03:57:35;100872.00;;;3.55;74.92
34374;BME280;20637;55.770;37.592;2019-11-16T04:00:13;100886.00;;;3.60;74.94
34374;BME280;20637;55.770;37.592;2019-11-16T04:02:42;100876.00;;;3.67;74.92
34374;BME280;20637;55.770;37.592;2019-11-16T04:05:11;100879.00;;;3.64;74.92
34374;BME280;20637;55.770;37.592;2019-11-16T04:07:39;100876.00;;;3.61;74.94
34374;BME280;20637;55.770;37.592;2019-11-16T04:10:07;100864.00;;;3.65;75.00
34374;BME280;20637;55.770;37.592;2019-11-16T04:12:37;100867.00;;;3.68;74.92
34374;BME280;20637;55.770;37.592;2019-11-16T04:15:05;100872.00;;;3.77;74.91
34374;BME280;20637;55.770;37.592;2019-11-16T04:17:35;100867.00;;;3.77;74.83
34374;BME280;20637;55.770;37.592;2019-11-16T04:20:03;100863.00;;;3.75;74.81
34374;BME280;20637;55.770;37.592;2019-11-16T04:22:34;100867.00;;;3.80;74.85
34374;BME280;20637;55.770;37.592;2019-11-16T04:25:09;100869.00;;;3.78;74.75
34374;BME280;20637;55.770;37.592;2019-11-16T04:27:38;100872.00;;;3.83;74.77
34374;BME280;20637;55.770;37.592;2019-11-16T04:30:09;100863.00;;;3.89;74.70
34374;BME280;20637;55.770;37.592;2019-11-16T04:32:38;100856.00;;;3.90;74.61
34374;BME280;20637;55.770;37.592;2019-11-16T04:35:07;100857.00;;;3.82;74.58
34374;BME280;20637;55.770;37.592;2019-11-16T04:37:35;100853.00;;;3.83;74.69
34374;BME280;20637;55.770;37.592;2019-11-16T04:40:04;100849.00;;;3.89;74.68
34374;BME280;20637;55.770;37.592;2019-11-16T04:42:35;100856.00;;;3.91;74.63
34374;BME280;20637;55.770;37.592;2019-11-16T04:45:05;100865.00;;;3.91;74.57
34374;BME280;20637;55.770;37.592;2019-11-16T04:47:35;100865.00;;;3.87;74.60
34374;BME280;20637;55.770;37.592;2019-11-16T04:50:03;100862.00;;;3.87;74.62
34374;BME280;20637;55.770;37.592;2019-11-16T04:52:32;100850.00;;;3.84;74.64
34374;BME280;20637;55.770;37.592;2019-11-16T04:55:00;100851.00;;;3.89;74.68
34374;BME280;20637;55.770;37.592;2019-11-16T04:57:30;100845.00;;;3.94;74.63
34374;BME280;20637;55.770;37.592;2019-11-16T05:00:05;100855.00;;;3.99;74.62
34374;BME280;20637;55.770;37.592;2019-11-16T05:02:36;100847.00;;;4.02;74.54
34374;BME280;20637;55.770;37.592;2019-11-16T05:05:06;100851.00;;;4.04;74.49
34374;BME280;20637;55.770;37.592;2019-11-16T05:07:34;100852.00;;;4.00;74.45
34374;BME280;20637;55.770;37.592;2019-11-16T05:10:04;100850.00;;;4.04;74.50
34374;BME280;20637;55.770;37.592;2019-11-16T05:12:32;100857.00;;;4.09;74.47
34374;BME280;20637;55.770;37.592;2019-11-16T05:15:01;100855.00;;;4.08;74.44
34374;BME280;20637;55.770;37.592;2019-11-16T05:17:30;100856.00;;;4.05;74.38
34374;BME280;20637;55.770;37.592;2019-11-16T05:19:58;100861.00;;;4.02;74.41
34374;BME280;20637;55.770;37.592;2019-11-16T05:22:27;100863.00;;;4.00;74.47
34374;BME280;20637;55.770;37.592;2019-11-16T05:24:55;100858.00;;;3.90;74.55
34374;BME280;20637;55.770;37.592;2019-11-16T05:27:24;100862.00;;;3.84;74.69
34374;BME280;20637;55.770;37.592;2019-11-16T05:29:52;100857.00;;;3.89;74.80
34374;BME280;20637;55.770;37.592;2019-11-16T05:32:21;100860.00;;;3.94;74.81
34374;BME280;20637;55.770;37.592;2019-11-16T05:34:49;100868.00;;;3.97;74.80
34374;BME280;20637;55.770;37.592;2019-11-16T05:37:18;100881.00;;;3.97;74.76
34374;BME280;20637;55.770;37.592;2019-11-16T05:39:46;100883.00;;;3.99;74.78
34374;BME280;20637;55.770;37.592;2019-11-16T05:42:15;100890.00;;;3.94;74.72
34374;BME280;20637;55.770;37.592;2019-11-16T05:44:43;100891.00;;;3.90;74.85
34374;BME280;20637;55.770;37.592;2019-11-16T05:47:11;100880.00;;;3.85;74.99
34374;BME280;20637;55.770;37.592;2019-11-16T05:49:40;100889.00;;;3.84;75.11
34374;BME280;20637;55.770;37.592;2019-11-16T05:52:08;100892.00;;;3.79;75.23
34374;BME280;20637;55.770;37.592;2019-11-16T05:54:37;100894.00;;;3.76;75.36
34374;BME280;20637;55.770;37.592;2019-11-16T05:57:05;100881.00;;;3.76;75.46
34374;BME280;20637;55.770;37.592;2019-11-16T05:59:35;100882.00;;;3.78;75.45
34374;BME280;20637;55.770;37.592;2019-11-16T06:02:03;100885.00;;;3.78;75.47
34374;BME280;20637;55.770;37.592;2019-11-16T06:04:31;100874.00;;;3.78;75.54
34374;BME280;20637;55.770;37.592;2019-11-16T06:07:00;100869.00;;;3.80;75.52
34374;BME280;20637;55.770;37.592;2019-11-16T06:09:29;100859.00;;;3.87;75.52
34374;BME280;20637;55.770;37.592;2019-11-16T06:11:58;100849.00;;;3.84;75.50
34374;BME280;20637;55.770;37.592;2019-11-16T06:14:26;100852.00;;;3.86;75.52
34374;BME280;20637;55.770;37.592;2019-11-16T06:16:55;100849.00;;;3.94;75.55
34374;BME280;20637;55.770;37.592;2019-11-16T06:19:23;100851.00;;;4.04;75.47
34374;BME280;20637;55.770;37.592;2019-11-16T06:21:52;100868.00;;;4.13;75.34
34374;BME280;20637;55.770;37.592;2019-11-16T06:24:20;100875.00;;;4.17;75.15
34374;BME280;20637;55.770;37.592;2019-11-16T06:26:49;100872.00;;;4.20;75.09
34374;BME280;20637;55.770;37.592;2019-11-16T06:29:17;100866.00;;;4.19;75.02
34374;BME280;20637;55.770;37.592;2019-11-16T06:31:45;100869.00;;;4.13;74.91
34374;BME280;20637;55.770;37.592;2019-11-16T06:34:14;100876.00;;;4.09;75.02
34374;BME280;20637;55.770;37.592;2019-11-16T06:36:43;100861.00;;;4.12;75.02
34374;BME280;20637;55.770;37.592;2019-11-16T06:39:29;100855.00;;;4.11;75.02
34374;BME280;20637;55.770;37.592;2019-11-16T06:41:58;100862.00;;;4.14;75.03
34374;BME280;20637;55.770;37.592;2019-11-16T06:44:28;100867.00;;;4.14;75.04
34374;BME280;20637;55.770;37.592;2019-11-16T06:46:56;100862.00;;;4.15;75.00
34374;BME280;20637;55.770;37.592;2019-11-16T06:49:25;100859.00;;;4.21;75.00
34374;BME280;20637;55.770;37.592;2019-11-16T06:51:54;100874.00;;;4.22;74.92
34374;BME280;20637;55.770;37.592;2019-11-16T06:54:23;100862.00;;;4.25;74.91
34374;BME280;20637;55.770;37.592;2019-11-16T06:56:51;100872.00;;;4.24;74.85
34374;BME280;20637;55.770;37.592;2019-11-16T06:59:21;100867.00;;;4.21;74.85
34374;BME280;20637;55.770;37.592;2019-11-16T07:01:50;100863.00;;;4.22;74.88
34374;BME280;20637;55.770;37.592;2019-11-16T07:04:18;100867.00;;;4.24;74.87
34374;BME280;20637;55.770;37.592;2019-11-16T07:06:47;100862.00;;;4.23;74.84
34374;BME280;20637;55.770;37.592;2019-11-16T07:09:15;100864.00;;;4.26;74.87
34374;BME280;20637;55.770;37.592;2019-11-16T07:11:44;100863.00;;;4.31;74.85
34374;BME280;20637;55.770;37.592;2019-11-16T07:14:13;100859.00;;;4.39;74.84
34374;BME280;20637;55.770;37.592;2019-11-16T07:16:42;100881.00;;;4.47;74.79
34374;BME280;20637;55.770;37.592;2019-11-16T07:19:11;100882.00;;;4.55;74.70
34374;BME280;20637;55.770;37.592;2019-11-16T07:21:40;100884.00;;;4.60;74.55
34374;BME280;20637;55.770;37.592;2019-11-16T07:24:08;100869.00;;;4.52;74.26
34374;BME280;20637;55.770;37.592;2019-11-16T07:26:37;100869.00;;;4.40;74.32
34374;BME280;20637;55.770;37.592;2019-11-16T07:29:05;100881.00;;;4.41;74.46
34374;BME280;20637;55.770;37.592;2019-11-16T07:31:33;100867.00;;;4.43;74.52
34374;BME280;20637;55.770;37.592;2019-11-16T07:34:02;100859.00;;;4.40;74.47
34374;BME280;20637;55.770;37.592;2019-11-16T07:36:30;100859.00;;;4.40;74.54
34374;BME280;20637;55.770;37.592;2019-11-16T07:38:59;100861.00;;;4.48;74.58
34374;BME280;20637;55.770;37.592;2019-11-16T07:41:29;100861.00;;;4.56;74.49
34374;BME280;20637;55.770;37.592;2019-11-16T07:43:57;100859.00;;;4.58;74.38
34374;BME280;20637;55.770;37.592;2019-11-16T07:47:47;100872.00;;;4.62;74.37
34374;BME280;20637;55.770;37.592;2019-11-16T07:50:48;100875.00;;;4.62;74.19
34374;BME280;20637;55.770;37.592;2019-11-16T07:53:17;100870.00;;;4.58;74.16
34374;BME280;20637;55.770;37.592;2019-11-16T07:55:45;100861.00;;;4.59;74.23
34374;BME280;20637;55.770;37.592;2019-11-16T07:58:13;100868.00;;;4.57;74.24
34374;BME280;20637;55.770;37.592;2019-11-16T08:00:47;100863.00;;;4.58;74.29
34374;BME280;20637;55.770;37.592;2019-11-16T08:03:20;100875.00;;;4.58;74.29
34374;BME280;20637;55.770;37.592;2019-11-16T08:05:51;100871.00;;;4.58;74.34
34374;BME280;20637;55.770;37.592;2019-11-16T08:08:21;100857.00;;;4.56;74.36
34374;BME280;20637;55.770;37.592;2019-11-16T08:10:50;100864.00;;;4.57;74.41
34374;BME280;20637;55.770;37.592;2019-11-16T08:13:19;100855.00;;;4.58;74.43
34374;BME280;20637;55.770;37.592;2019-11-16T08:15:48;100843.00;;;4.69;74.46
34374;BME280;20637;55.770;37.592;2019-11-16T08:18:16;100844.00;;;4.78;74.39
34374;BME280;20637;55.770;37.592;2019-11-16T08:20:45;100829.00;;;4.78;74.25
34374;BME280;20637;55.770;37.592;2019-11-16T08:23:14;100831.00;;;4.74;74.24
34374;BME280;20637;55.770;37.592;2019-11-16T08:25:44;100839.00;;;4.74;74.31
34374;BME280;20637;55.770;37.592;2019-11-16T08:28:13;100826.00;;;4.76;74.27
34374;BME280;20637;55.770;37.592;2019-11-16T08:30:41;100824.00;;;4.81;74.26
34374;BME280;20637;55.770;37.592;2019-11-16T08:33:10;100839.00;;;4.82;74.24
34374;BME280;20637;55.770;37.592;2019-11-16T08:35:38;100836.00;;;4.78;74.22
34374;BME280;20637;55.770;37.592;2019-11-16T08:38:06;100838.00;;;4.77;74.26
34374;BME280;20637;55.770;37.592;2019-11-16T08:40:36;100852.00;;;4.78;74.37
34374;BME280;20637;55.770;37.592;2019-11-16T08:43:04;100833.00;;;4.78;74.38
34374;BME280;20637;55.770;37.592;2019-11-16T08:45:34;100830.00;;;4.77;74.51
34374;BME280;20637;55.770;37.592;2019-11-16T08:48:03;100844.00;;;4.74;74.65
34374;BME280;20637;55.770;37.592;2019-11-16T08:50:31;100839.00;;;4.74;74.83
34374;BME280;20637;55.770;37.592;2019-11-16T08:53:00;100826.00;;;4.73;74.93
34374;BME280;20637;55.770;37.592;2019-11-16T08:55:28;100816.00;;;4.71;75.21
34374;BME280;20637;55.770;37.592;2019-11-16T08:57:56;100823.00;;;4.71;75.27
34374;BME280;20637;55.770;37.592;2019-11-16T09:00:25;100803.00;;;4.80;75.41
34374;BME280;20637;55.770;37.592;2019-11-16T09:02:53;100812.00;;;4.85;75.42
34374;BME280;20637;55.770;37.592;2019-11-16T09:05:22;100806.00;;;4.85;75.43
34374;BME280;20637;55.770;37.592;2019-11-16T09:07:50;100801.00;;;4.84;75.50
34374;BME280;20637;55.770;37.592;2019-11-16T09:10:19;100808.00;;;4.86;75.58
34374;BME280;20637;55.770;37.592;2019-11-16T09:12:48;100808.00;;;4.86;75.64
34374;BME280;20637;55.770;37.592;2019-11-16T09:15:17;100808.00;;;4.79;75.46
34374;BME280;20637;55.770;37.592;2019-11-16T09:17:46;100809.00;;;4.77;75.50
34374;BME280;20637;55.770;37.592;2019-11-16T09:20:14;100797.00;;;4.74;75.55
34374;BME280;20637;55.770;37.592;2019-11-16T09:22:43;100808.00;;;4.73;75.64
34374;BME280;20637;55.770;37.592;2019-11-16T09:25:12;100802.00;;;4.74;75.74
34374;BME280;20637;55.770;37.592;2019-11-16T09:27:41;100800.00;;;4.76;75.73
34374;BME280;20637;55.770;37.592;2019-11-16T09:30:09;100805.00;;;4.76;75.72
34374;BME280;20637;55.770;37.592;2019-11-16T09:32:38;100803.00;;;4.78;75.72
34374;BME280;20637;55.770;37.592;2019-11-16T09:35:07;100803.00;;;4.83;75.74
34374;BME280;20637;55.770;37.592;2019-11-16T09:37:38;100806.00;;;4.86;75.67
34374;BME280;20637;55.770;37.592;2019-11-16T09:40:26;100804.00;;;4.90;75.66
34374;BME280;20637;55.770;37.592;2019-11-16T09:42:56;100806.00;;;4.91;75.62
34374;BME280;20637;55.770;37.592;2019-11-16T09:45:25;100813.00;;;4.87;75.51
34374;BME280;20637;55.770;37.592;2019-11-16T09:47:54;100805.00;;;4.87;75.65
34374;BME280;20637;55.770;37.592;2019-11-16T09:50:23;100807.00;;;4.90;75.69
34374;BME280;20637;55.770;37.592;2019-11-16T09:52:52;100808.00;;;4.91;75.75
34374;BME280;20637;55.770;37.592;2019-11-16T09:55:21;100803.00;;;4.93;75.71
34374;BME280;20637;55.770;37.592;2019-11-16T09:57:49;100806.00;;;4.97;75.65
34374;BME280;20637;55.770;37.592;2019-11-16T10:00:18;100797.00;;;4.94;75.56
34374;BME280;20637;55.770;37.592;2019-11-16T10:02:46;100780.00;;;4.92;75.56
34374;BME280;20637;55.770;37.592;2019-11-16T10:05:15;100784.00;;;4.96;75.60
34374;BME280;20637;55.770;37.592;2019-11-16T10:07:43;100782.00;;;5.02;75.57
34374;BME280;20637;55.770;37.592;2019-11-16T10:10:12;100778.00;;;5.06;75.52
34374;BME280;20637;55.770;37.592;2019-11-16T10:12:41;100780.00;;;4.99;75.37
34374;BME280;20637;55.770;37.592;2019-11-16T10:15:09;100775.00;;;4.90;75.37
34374;BME280;20637;55.770;37.592;2019-11-16T10:17:38;100779.00;;;4.86;75.53
34374;BME280;20637;55.770;37.592;2019-11-16T10:20:06;100785.00;;;4.85;75.58
34374;BME280;20637;55.770;37.592;2019-11-16T10:22:39;100789.00;;;4.84;75.61
34374;BME280;20637;55.770;37.592;2019-11-16T10:25:09;100778.00;;;4.81;75.67
34374;BME280;20637;55.770;37.592;2019-11-16T10:27:37;100773.00;;;4.83;75.73
34374;BME280;20637;55.770;37.592;2019-11-16T10:30:07;100769.00;;;4.78;75.78
34374;BME280;20637;55.770;37.592;2019-11-16T10:32:36;100774.00;;;4.72;75.86
34374;BME280;20637;55.770;37.592;2019-11-16T10:35:05;100762.00;;;4.66;75.98
34374;BME280;20637;55.770;37.592;2019-11-16T10:37:36;100778.00;;;4.67;76.13
34374;BME280;20637;55.770;37.592;2019-11-16T10:40:05;100775.00;;;4.73;76.16
34374;BME280;20637;55.770;37.592;2019-11-16T10:42:33;100774.00;;;4.70;76.14
34374;BME280;20637;55.770;37.592;2019-11-16T10:45:04;100761.00;;;4.68;76.23
34374;BME280;20637;55.770;37.592;2019-11-16T10:47:33;100772.00;;;4.68;76.21
34374;BME280;20637;55.770;37.592;2019-11-16T10:50:03;100765.00;;;4.78;76.29
34374;BME280;20637;55.770;37.592;2019-11-16T10:52:32;100768.00;;;4.86;76.25
34374;BME280;20637;55.770;37.592;2019-11-16T10:55:00;100772.00;;;4.90;76.17
34374;BME280;20637;55.770;37.592;2019-11-16T10:57:29;100761.00;;;4.88;76.14
34374;BME280;20637;55.770;37.592;2019-11-16T10:59:57;100751.00;;;4.92;76.19
34374;BME280;20637;55.770;37.592;2019-11-16T11:02:26;100745.00;;;4.96;76.16
34374;BME280;20637;55.770;37.592;2019-11-16T11:04:55;100751.00;;;4.97;76.03
34374;BME280;20637;55.770;37.592;2019-11-16T11:07:24;100748.00;;;4.96;75.96
34374;BME280;20637;55.770;37.592;2019-11-16T11:09:54;100754.00;;;4.89;75.91
34374;BME280;20637;55.770;37.592;2019-11-16T11:12:22;100747.00;;;4.90;76.02
34374;BME280;20637;55.770;37.592;2019-11-16T11:14:50;100750.00;;;4.94;76.01
34374;BME280;20637;55.770;37.592;2019-11-16T11:17:19;100749.00;;;4.94;75.89
34374;BME280;20637;55.770;37.592;2019-11-16T11:19:47;100754.00;;;4.94;75.88
34374;BME280;20637;55.770;37.592;2019-11-16T11:22:16;100768.00;;;4.86;75.82
34374;BME280;20637;55.770;37.592;2019-11-16T11:24:44;100763.00;;;4.88;75.95
34374;BME280;20637;55.770;37.592;2019-11-16T11:27:13;100758.00;;;4.85;75.93
34374;BME280;20637;55.770;37.592;2019-11-16T11:29:41;100750.00;;;4.77;75.99
34374;BME280;20637;55.770;37.592;2019-11-16T11:32:09;100761.00;;;4.74;76.09
34374;BME280;20637;55.770;37.592;2019-11-16T11:34:38;100763.00;;;4.75;76.19
34374;BME280;20637;55.770;37.592;2019-11-16T11:37:06;100766.00;;;4.83;76.28
34374;BME280;20637;55.770;37.592;2019-11-16T11:39:35;100760.00;;;4.86;76.17
34374;BME280;20637;55.770;37.592;2019-11-16T11:42:03;100766.00;;;4.86;76.15
34374;BME280;20637;55.770;37.592;2019-11-16T11:44:34;100756.00;;;4.82;76.19
34374;BME280;20637;55.770;37.592;2019-11-16T11:47:08;100753.00;;;4.80;76.23
34374;BME280;20637;55.770;37.592;2019-11-16T11:49:37;100753.00;;;4.80;76.28
34374;BME280;20637;55.770;37.592;2019-11-16T11:52:07;100755.00;;;4.72;76.33
34374;BME280;20637;55.770;37.592;2019-11-16T11:54:36;100750.00;;;4.64;76.52
34374;BME280;20637;55.770;37.592;2019-11-16T11:57:05;100757.00;;;4.62;76.69
34374;BME280;20637;55.770;37.592;2019-11-16T11:59:34;100755.00;;;4.59;76.80
34374;BME280;20637;55.770;37.592;2019-11-16T12:02:03;100759.00;;;4.58;76.91
34374;BME280;20637;55.770;37.592;2019-11-16T12:04:31;100756.00;;;4.60;77.01
34374;BME280;20637;55.770;37.592;2019-11-16T12:07:01;100759.00;;;4.57;77.09
34374;BME280;20637;55.770;37.592;2019-11-16T12:09:29;100753.00;;;4.54;77.15
34374;BME280;20637;55.770;37.592;2019-11-16T12:11:58;100754.00;;;4.53;77.25
34374;BME280;20637;55.770;37.592;2019-11-16T12:14:26;100761.00;;;4.57;77.31
34374;BME280;20637;55.770;37.592;2019-11-16T12:16:55;100762.00;;;4.54;77.29
34374;BME280;20637;55.770;37.592;2019-11-16T12:19:25;100761.00;;;4.55;77.37
34374;BME280;20637;55.770;37.592;2019-11-16T12:21:54;100759.00;;;4.57;77.41
34374;BME280;20637;55.770;37.592;2019-11-16T12:24:22;100757.00;;;4.54;77.48
34374;BME280;20637;55.770;37.592;2019-11-16T12:26:51;100759.00;;;4.57;77.50
34374;BME280;20637;55.770;37.592;2019-11-16T12:29:20;100761.00;;;4.64;77.49
34374;BME280;20637;55.770;37.592;2019-11-16T12:31:50;100754.00;;;4.62;77.45
34374;BME280;20637;55.770;37.592;2019-11-16T12:34:19;100762.00;;;4.62;77.49
34374;BME280;20637;55.770;37.592;2019-11-16T12:36:47;100752.00;;;4.65;77.50
34374;BME280;20637;55.770;37.592;2019-11-16T12:39:15;100752.00;;;4.65;77.46
34374;BME280;20637;55.770;37.592;2019-11-16T12:41:44;100763.00;;;4.66;77.50
34374;BME280;20637;55.770;37.592;2019-11-16T12:44:13;100765.00;;;4.61;77.56
34374;BME280;20637;55.770;37.592;2019-11-16T12:46:42;100756.00;;;4.61;77.66
34374;BME280;20637;55.770;37.592;2019-11-16T12:49:11;100750.00;;;4.63;77.67
34374;BME280;20637;55.770;37.592;2019-11-16T12:51:39;100755.00;;;4.59;77.74
34374;BME280;20637;55.770;37.592;2019-11-16T12:54:08;100760.00;;;4.56;77.88
34374;BME280;20637;55.770;37.592;2019-11-16T12:56:37;100759.00;;;4.57;77.96
34374;BME280;20637;55.770;37.592;2019-11-16T12:59:05;100767.00;;;4.60;78.00
34374;BME280;20637;55.770;37.592;2019-11-16T13:01:34;100754.00;;;4.62;78.04
34374;BME280;20637;55.770;37.592;2019-11-16T13:04:03;100743.00;;;4.60;78.08
34374;BME280;20637;55.770;37.592;2019-11-16T13:06:31;100754.00;;;4.62;78.14
34374;BME280;20637;55.770;37.592;2019-11-16T13:08:59;100744.00;;;4.58;78.19
34374;BME280;20637;55.770;37.592;2019-11-16T13:11:29;100737.00;;;4.54;78.27
34374;BME280;20637;55.770;37.592;2019-11-16T13:14:04;100728.00;;;4.56;78.33
34374;BME280;20637;55.770;37.592;2019-11-16T13:16:41;100737.00;;;4.64;78.41
34374;BME280;20637;55.770;37.592;2019-11-16T13:19:11;100742.00;;;4.61;78.40
34374;BME280;20637;55.770;37.592;2019-11-16T13:21:43;100734.00;;;4.67;78.47
34374;BME280;20637;55.770;37.592;2019-11-16T13:24:11;100736.00;;;4.67;78.45
34374;BME280;20637;55.770;37.592;2019-11-16T13:26:40;100738.00;;;4.62;78.48
34374;BME280;20637;55.770;37.592;2019-11-16T13:29:24;100745.00;;;4.55;78.59
34374;BME280;20637;55.770;37.592;2019-11-16T13:31:56;100745.00;;;4.54;78.74
34374;BME280;20637;55.770;37.592;2019-11-16T13:34:36;100748.00;;;4.58;78.81
34374;BME280;20637;55.770;37.592;2019-11-16T13:37:22;100742.00;;;4.58;78.82
34374;BME280;20637;55.770;37.592;2019-11-16T13:39:51;100743.00;;;4.57;78.85
34374;BME280;20637;55.770;37.592;2019-11-16T13:42:35;100743.00;;;4.57;78.94
34374;BME280;20637;55.770;37.592;2019-11-16T13:45:06;100748.00;;;4.54;79.01
34374;BME280;20637;55.770;37.592;2019-11-16T13:47:35;100753.00;;;4.53;79.07
34374;BME280;20637;55.770;37.592;2019-11-16T13:50:07;100747.00;;;4.58;79.16
34374;BME280;20637;55.770;37.592;2019-11-16T13:52:35;100742.00;;;4.58;79.15
34374;BME280;20637;55.770;37.592;2019-11-16T13:55:07;100740.00;;;4.62;79.17
34374;BME280;20637;55.770;37.592;2019-11-16T13:57:43;100738.00;;;4.57;79.16
34374;BME280;20637;55.770;37.592;2019-11-16T14:00:14;100735.00;;;4.57;79.25
34374;BME280;20637;55.770;37.592;2019-11-16T14:02:42;100731.00;;;4.58;79.23
34374;BME280;20637;55.770;37.592;2019-11-16T14:05:11;100731.00;;;4.55;79.25
34374;BME280;20637;55.770;37.592;2019-11-16T14:07:40;100738.00;;;4.60;79.35
34374;BME280;20637;55.770;37.592;2019-11-16T14:10:09;100741.00;;;4.59;79.34
34374;BME280;20637;55.770;37.592;2019-11-16T14:12:38;100731.00;;;4.61;79.38
34374;BME280;20637;55.770;37.592;2019-11-16T14:15:06;100735.00;;;4.63;79.38
34374;BME280;20637;55.770;37.592;2019-11-16T14:17:38;100732.00;;;4.65;79.34
34374;BME280;20637;55.770;37.592;2019-11-16T14:20:07;100733.00;;;4.64;79.34
34374;BME280;20637;55.770;37.592;2019-11-16T14:22:36;100735.00;;;4.70;79.36
34374;BME280;20637;55.770;37.592;2019-11-16T14:25:06;100740.00;;;4.76;79.33
34374;BME280;20637;55.770;37.592;2019-11-16T14:27:37;100736.00;;;4.75;79.23
34374;BME280;20637;55.770;37.592;2019-11-16T14:31:43;100733.00;;;4.73;79.24
34374;BME280;20637;55.770;37.592;2019-11-16T14:34:18;100740.00;;;4.74;79.28
34374;BME280;20637;55.770;37.592;2019-11-16T14:36:46;100736.00;;;4.78;79.28
34374;BME280;20637;55.770;37.592;2019-11-16T14:39:15;100725.00;;;4.86;79.29
34374;BME280;20637;55.770;37.592;2019-11-16T14:41:44;100732.00;;;4.82;79.13
34374;BME280;20637;55.770;37.592;2019-11-16T14:44:14;100741.00;;;4.71;79.17
34374;BME280;20637;55.770;37.592;2019-11-16T14:46:43;100745.00;;;4.66;79.32
34374;BME280;20637;55.770;37.592;2019-11-16T14:49:12;100741.00;;;4.64;79.40
34374;BME280;20637;55.770;37.592;2019-11-16T14:51:40;100740.00;;;4.63;79.47
34374;BME280;20637;55.770;37.592;2019-11-16T14:54:09;100742.00;;;4.67;79.58
34374;BME280;20637;55.770;37.592;2019-11-16T14:56:38;100743.00;;;4.69;79.58
34374;BME280;20637;55.770;37.592;2019-11-16T14:59:07;100732.00;;;4.68;79.59
34374;BME280;20637;55.770;37.592;2019-11-16T15:01:37;100736.00;;;4.72;79.70
34374;BME280;20637;55.770;37.592;2019-11-16T15:04:07;100726.00;;;4.83;79.76
34374;BME280;20637;55.770;37.592;2019-11-16T15:06:36;100732.00;;;4.87;79.65
34374;BME280;20637;55.770;37.592;2019-11-16T15:09:06;100730.00;;;4.79;79.59
34374;BME280;20637;55.770;37.592;2019-11-16T15:11:36;100733.00;;;4.75;79.67
34374;BME280;20637;55.770;37.592;2019-11-16T15:14:04;100740.00;;;4.84;79.83
34374;BME280;20637;55.770;37.592;2019-11-16T15:16:34;100735.00;;;4.90;79.82
34374;BME280;20637;55.770;37.592;2019-11-16T15:19:04;100722.00;;;4.89;79.82
