sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T19:45:41;99148.22;;;5.85;86.59
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T19:48:11;99154.63;;;5.95;86.19
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T19:50:40;99146.66;;;5.98;86.29
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T19:53:08;99152.41;;;5.87;86.02
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T19:55:36;99136.34;;;5.96;86.75
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T19:58:04;99145.63;;;5.85;86.11
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:00:31;99137.84;;;5.85;86.81
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:03:00;99144.19;;;5.79;86.81
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:05:28;99143.22;;;5.82;87.19
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:07:56;99145.94;;;5.78;86.81
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:10:24;99138.16;;;5.78;86.17
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:12:51;99141.94;;;5.89;86.53
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:15:20;99140.72;;;5.96;86.19
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:17:48;99142.78;;;5.73;86.05
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:20:16;99144.72;;;5.86;86.36
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:22:44;99136.16;;;5.84;85.82
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:25:12;99143.97;;;5.84;85.87
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:27:40;99130.63;;;5.90;85.89
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:30:08;99133.41;;;6.03;85.58
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:32:37;99129.72;;;5.91;85.15
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:35:05;99136.16;;;5.84;85.59
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:37:33;99121.72;;;5.94;85.36
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:40:02;99126.44;;;5.87;85.67
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:42:30;99124.50;;;5.91;86.35
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:44:58;99126.69;;;5.83;85.99
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:47:26;99132.91;;;5.96;86.11
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:49:55;99122.31;;;5.83;85.88
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:52:24;99127.03;;;5.92;85.54
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:54:52;99134.84;;;5.92;85.73
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:57:20;99121.66;;;5.80;86.10
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T20:59:48;99130.28;;;5.80;86.30
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:02:19;99136.56;;;5.76;86.58
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:04:51;99123.84;;;5.71;86.51
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:07:22;99129.12;;;5.86;86.69
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:09:50;99126.19;;;5.92;86.34
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:12:18;99114.66;;;5.97;86.30
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:14:46;99128.09;;;5.72;86.68
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:17:14;99126.44;;;5.71;87.07
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:19:42;99115.47;;;5.82;86.55
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:22:12;99123.56;;;5.92;86.56
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:24:40;99123.69;;;6.06;86.03
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:27:08;99125.63;;;6.03;85.98
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:29:36;99128.91;;;6.06;85.64
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:32:04;99125.88;;;5.98;86.17
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:34:32;99137.25;;;6.11;86.48
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:37:00;99126.47;;;6.03;85.94
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:39:28;99133.03;;;5.94;86.39
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:41:56;99128.12;;;5.88;86.79
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:44:24;99133.31;;;5.88;86.69
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:46:52;99134.91;;;5.91;87.05
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:49:20;99138.41;;;5.90;87.28
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:51:49;99132.00;;;5.97;86.95
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:54:16;99130.47;;;5.93;87.04
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:56:44;99123.69;;;5.90;87.06
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T21:59:12;99130.41;;;5.94;87.29
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:01:40;99125.28;;;6.09;86.99
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:04:08;99127.97;;;6.23;86.72
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:06:36;99120.00;;;6.10;86.66
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:09:04;99126.72;;;6.14;86.79
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:11:33;99127.47;;;6.16;86.90
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:14:01;99127.97;;;6.23;87.58
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:16:29;99122.59;;;6.26;86.92
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:18:57;99120.25;;;6.22;86.29
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:21:25;99113.62;;;6.16;86.96
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:23:52;99111.00;;;6.16;87.14
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:26:20;99110.53;;;6.25;86.83
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:28:49;99105.62;;;6.35;86.94
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:31:16;99119.06;;;6.27;87.53
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:33:44;99111.09;;;6.30;87.36
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:36:12;99121.81;;;6.24;87.89
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:38:40;99107.59;;;6.15;88.18
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:41:09;99112.03;;;6.13;88.43
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:43:38;99127.09;;;6.23;88.19
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:46:06;99125.50;;;6.36;88.03
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:48:37;99118.41;;;6.24;88.26
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:51:05;99124.31;;;6.42;87.84
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:53:33;99126.13;;;6.25;88.35
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:56:01;99124.78;;;6.48;88.11
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T22:58:30;99122.72;;;6.39;88.78
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:00:58;99125.28;;;6.55;88.15
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:03:28;99134.03;;;6.54;88.04
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:05:57;99135.94;;;6.50;88.10
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:08:24;99134.72;;;6.72;87.83
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:10:53;99130.94;;;6.47;88.20
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:13:21;99127.75;;;6.42;89.03
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:15:49;99130.47;;;6.55;88.82
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:18:17;99139.19;;;6.70;88.64
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:20:55;99133.84;;;6.57;89.00
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:23:41;99130.75;;;6.50;89.59
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:26:11;99138.63;;;6.49;89.97
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:28:39;99142.22;;;6.62;89.58
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:31:07;99140.47;;;6.63;89.40
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:33:36;99143.75;;;6.50;90.41
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:36:04;99140.37;;;6.64;90.18
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:38:32;99146.84;;;6.57;89.99
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:41:01;99142.94;;;6.80;90.07
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:43:29;99150.72;;;6.80;89.25
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:45:57;99154.44;;;6.76;89.26
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:48:25;99145.94;;;6.88;89.18
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:50:53;99153.16;;;6.83;89.46
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:53:21;99152.97;;;6.86;89.18
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:55:49;99141.84;;;6.98;89.03
33627;BME280;19963;55.87408899;37.51000106;2019-11-11T23:58:18;99150.38;;;7.00;89.40
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:00:45;99148.72;;;6.99;89.39
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:03:14;99148.25;;;7.07;89.10
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:05:42;99149.22;;;7.06;89.38
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:08:11;99146.13;;;7.14;89.28
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:10:40;99154.84;;;6.98;89.39
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:13:07;99150.75;;;6.94;89.58
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:15:36;99155.25;;;7.07;90.67
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:18:04;99149.75;;;7.11;89.59
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:20:32;99160.91;;;7.13;89.65
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:23:00;99159.00;;;7.17;89.15
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:25:28;99148.00;;;7.12;89.27
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:27:56;99160.91;;;7.13;89.69
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:30:24;99154.16;;;7.25;90.15
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:32:52;99159.38;;;7.39;89.33
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:35:24;99155.66;;;7.44;88.68
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:37:52;99154.16;;;7.39;89.17
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:40:20;99159.53;;;7.51;88.92
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:42:48;99163.09;;;7.50;89.28
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:45:16;99156.31;;;7.47;89.05
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:47:44;99154.69;;;7.45;89.12
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:50:12;99161.13;;;7.39;89.64
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:52:41;99162.63;;;7.43;89.64
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:55:10;99166.44;;;7.37;89.57
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T00:57:39;99165.50;;;7.53;89.32
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:00:09;99164.75;;;7.51;89.29
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:02:38;99172.03;;;7.60;88.83
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:05:07;99162.72;;;7.41;89.17
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:07:35;99153.03;;;7.44;90.26
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:10:04;99165.13;;;7.59;89.46
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:12:33;99168.38;;;7.48;89.30
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:15:07;99166.81;;;7.46;89.97
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:17:35;99177.63;;;7.54;89.66
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:20:05;99170.72;;;7.67;89.23
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:22:33;99184.50;;;7.69;88.92
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:25:04;99185.59;;;7.79;88.52
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:27:32;99179.44;;;7.95;88.24
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:30:00;99165.31;;;7.70;88.01
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:32:30;99191.91;;;7.90;88.04
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:35:08;99184.09;;;7.90;87.80
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:37:36;99204.78;;;7.93;87.81
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:40:05;99180.38;;;7.94;87.68
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:42:33;99177.37;;;8.00;87.85
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:45:04;99182.88;;;7.95;87.56
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:47:32;99188.94;;;7.96;87.99
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:50:00;99205.41;;;7.96;87.75
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:52:28;99205.69;;;7.92;87.81
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:54:56;99211.56;;;7.95;87.70
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:57:24;99216.84;;;7.94;87.49
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T01:59:53;99224.69;;;7.94;87.57
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:02:21;99221.53;;;7.89;87.37
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:04:50;99218.63;;;7.93;87.08
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:07:18;99224.59;;;7.95;86.77
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:09:47;99235.66;;;7.99;86.69
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:12:15;99215.09;;;7.94;87.03
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:14:44;99257.16;;;7.88;86.02
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:17:14;99242.47;;;7.87;86.82
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:19:42;99254.75;;;7.85;86.61
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:22:10;99261.75;;;7.85;86.61
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:24:38;99254.47;;;7.90;86.86
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:27:06;99266.22;;;7.82;86.34
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:29:34;99280.16;;;7.81;86.28
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:32:03;99260.44;;;7.77;86.76
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:34:31;99259.03;;;7.72;86.34
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:36:59;99269.19;;;7.76;86.47
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:39:26;99312.25;;;7.68;85.89
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:41:54;99300.59;;;7.59;85.82
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:44:23;99305.25;;;7.54;86.12
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:46:51;99299.09;;;7.40;86.88
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:49:19;99304.47;;;7.37;87.45
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:51:47;99335.56;;;7.40;87.76
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:54:15;99324.91;;;7.29;87.38
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:56:43;99336.78;;;7.19;88.34
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T02:59:16;99327.53;;;7.13;88.71
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:01:45;99339.31;;;7.05;87.74
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:04:12;99355.09;;;7.02;86.23
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:06:41;99331.09;;;6.96;86.68
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:09:09;99364.34;;;6.91;85.17
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:11:37;99355.78;;;6.89;85.39
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:14:06;99380.47;;;6.82;83.72
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:16:33;99376.69;;;6.72;84.46
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:19:01;99371.22;;;6.61;84.37
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:21:29;99358.97;;;6.63;83.66
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:23:57;99373.75;;;6.62;82.98
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:26:26;99401.59;;;6.60;82.44
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:28:55;99411.81;;;6.63;82.95
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:31:22;99399.25;;;6.55;82.44
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:33:50;99420.63;;;6.45;82.58
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:36:18;99433.62;;;6.45;82.17
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:38:46;99398.03;;;6.45;83.18
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:41:13;99429.25;;;6.45;82.86
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:43:42;99405.72;;;6.31;82.79
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:46:15;99412.22;;;6.22;83.56
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:48:54;99465.38;;;6.16;84.36
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:51:29;99451.69;;;6.13;85.80
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:54:03;99445.97;;;6.06;85.24
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:56:42;99457.12;;;6.08;84.44
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T03:59:11;99463.62;;;6.00;82.54
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:01:39;99479.44;;;5.95;82.20
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:04:07;99475.13;;;5.94;81.46
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:06:35;99495.91;;;5.94;81.42
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:09:04;99489.50;;;5.84;81.63
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:11:33;99496.44;;;5.83;81.20
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:14:02;99520.25;;;5.74;81.02
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:16:29;99498.63;;;5.73;81.70
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:18:57;99520.97;;;5.77;81.41
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:21:27;99510.69;;;5.74;81.78
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:23:57;99524.31;;;5.80;81.12
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:26:27;99525.31;;;5.77;81.08
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:28:57;99529.53;;;5.80;81.09
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:31:26;99539.00;;;5.81;80.94
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:33:55;99555.22;;;5.86;80.53
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:36:22;99543.41;;;5.78;80.46
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:38:50;99559.28;;;5.72;79.86
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:41:19;99572.22;;;5.74;80.22
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:43:47;99568.00;;;5.71;80.56
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:46:15;99573.91;;;5.75;80.64
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:48:43;99599.78;;;5.76;80.68
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:51:11;99600.94;;;5.71;80.65
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:53:38;99600.84;;;5.72;80.67
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:56:07;99605.37;;;5.69;80.25
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T04:58:34;99621.00;;;5.67;80.39
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:01:02;99630.56;;;5.67;79.90
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:03:53;99634.56;;;5.74;80.09
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:06:21;99620.72;;;5.73;80.67
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:08:49;99625.94;;;5.73;79.60
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:11:19;99633.56;;;5.76;79.56
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:13:47;99639.62;;;5.77;79.46
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:16:15;99635.28;;;5.77;79.71
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:18:43;99640.31;;;5.81;79.83
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:21:11;99652.31;;;5.83;80.10
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:23:39;99649.59;;;5.86;79.79
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:26:07;99663.47;;;5.85;79.52
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:28:35;99666.16;;;5.84;79.96
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:31:03;99680.31;;;5.76;79.77
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:33:31;99669.88;;;5.78;79.75
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:36:02;99674.03;;;5.82;80.02
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:38:29;99672.87;;;5.88;79.43
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:40:57;99685.81;;;5.89;79.19
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:43:26;99682.16;;;5.93;79.37
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:45:54;99690.03;;;5.92;78.91
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:48:22;99695.53;;;5.86;79.35
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:50:50;99698.81;;;5.89;79.10
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:53:17;99691.72;;;5.93;79.51
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:55:45;99697.91;;;5.90;79.30
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T05:58:13;99709.41;;;5.85;80.23
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:00:41;99708.91;;;5.97;80.22
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:03:10;99727.44;;;5.88;80.38
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:05:37;99716.22;;;5.87;81.48
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:08:05;99727.59;;;5.85;81.39
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:10:33;99734.41;;;5.87;81.53
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:13:01;99735.19;;;5.89;80.74
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:15:29;99728.66;;;5.81;80.56
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:17:57;99736.22;;;5.85;80.77
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:20:25;99755.06;;;5.90;80.83
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:23:02;99731.50;;;5.95;80.18
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:25:32;99741.37;;;5.87;79.61
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:28:05;99754.16;;;5.91;79.61
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:30:34;99754.63;;;6.01;79.38
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:33:02;99765.37;;;6.12;78.82
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:35:31;99766.50;;;6.07;78.56
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:37:59;99770.91;;;6.05;78.53
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:40:45;99780.69;;;6.00;78.28
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:43:16;99788.13;;;6.07;77.95
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:45:44;99776.06;;;6.06;77.73
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:48:13;99787.22;;;6.08;78.54
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:50:45;99790.88;;;6.42;78.96
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:53:13;99796.00;;;6.44;77.31
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:55:44;99788.37;;;6.41;76.39
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T06:58:13;99794.13;;;6.28;76.96
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T07:00:41;99808.53;;;6.16;76.15
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T07:03:09;99844.09;;;5.95;76.23
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T07:08:09;99827.56;;;5.96;76.97
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T07:10:37;99848.09;;;5.82;75.86
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T07:13:05;99862.44;;;5.91;75.76
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T07:15:33;99849.88;;;5.82;75.81
33627;BME280;19963;55.87408899;37.51000106;2019-11-12T07:18:01;99891.88;;;5.71;75.52
